num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.6,3,TwoChoices,13516568,100,3950277
12000,1024,102400,1.6,3,TwoChoices,13528455,1,1
12000,1024,102400,1.6,3,TwoChoices,13528455,2,3868870
12000,1024,102400,1.6,3,TwoChoices,13528455,3,3872432
12000,1024,102400,1.6,3,TwoChoices,13528455,4,3873188
12000,1024,102400,1.6,3,TwoChoices,13528455,5,3874554
12000,1024,102400,1.6,3,TwoChoices,13528455,6,3874722
12000,1024,102400,1.6,3,TwoChoices,13528455,7,3875561
12000,1024,102400,1.6,3,TwoChoices,13528455,8,3876313
12000,1024,102400,1.6,3,TwoChoices,13528455,9,3877321
12000,1024,102400,1.6,3,TwoChoices,13528455,11,3878516
12000,1024,102400,1.6,3,TwoChoices,13528455,12,3878954
12000,1024,102400,1.6,3,TwoChoices,13528455,13,3879969
12000,1024,102400,1.6,3,TwoChoices,13528455,16,3880625
12000,1024,102400,1.6,3,TwoChoices,13528455,22,3881554
12000,1024,102400,1.6,3,TwoChoices,13528455,27,3882019
12000,1024,102400,1.6,3,TwoChoices,13528455,30,3882598
12000,1024,102400,1.6,3,TwoChoices,13528455,31,3884653
12000,1024,102400,1.6,3,TwoChoices,13528455,32,3884795
12000,1024,102400,1.6,3,TwoChoices,13528455,47,3885084
12000,1024,102400,1.6,3,TwoChoices,13528455,49,3885517
12000,1024,102400,1.6,3,TwoChoices,13528455,53,3891524
12000,1024,102400,1.6,3,TwoChoices,13528455,56,3893201
12000,1024,102400,1.6,3,TwoChoices,13528455,57,3896447
12000,1024,102400,1.6,3,TwoChoices,13528455,59,3896515
12000,1024,102400,1.6,3,TwoChoices,13528455,63,3900311
12000,1024,102400,1.6,3,TwoChoices,13528455,64,3901567
12000,1024,102400,1.6,3,TwoChoices,13528455,68,3902648
12000,1024,102400,1.6,3,TwoChoices,13528455,80,3903724
12000,1024,102400,1.6,3,TwoChoices,13473891,1,1
12000,1024,102400,1.6,3,TwoChoices,13473891,2,3881005
12000,1024,102400,1.6,3,TwoChoices,13473891,3,3883679
12000,1024,102400,1.6,3,TwoChoices,13473891,4,3883950
12000,1024,102400,1.6,3,TwoChoices,13473891,5,3887160
12000,1024,102400,1.6,3,TwoChoices,13473891,6,3887406
12000,1024,102400,1.6,3,TwoChoices,13473891,8,3888334
12000,1024,102400,1.6,3,TwoChoices,13473891,10,3888766
12000,1024,102400,1.6,3,TwoChoices,13473891,11,3889382
12000,1024,102400,1.6,3,TwoChoices,13473891,12,3890129
12000,1024,102400,1.6,3,TwoChoices,13473891,14,3890197
12000,1024,102400,1.6,3,TwoChoices,13473891,18,3891539
12000,1024,102400,1.6,3,TwoChoices,13473891,21,3892619
12000,1024,102400,1.6,3,TwoChoices,13473891,37,3894517
12000,1024,102400,1.6,3,TwoChoices,13473891,39,3897945
12000,1024,102400,1.6,3,TwoChoices,13473891,41,3898251
12000,1024,102400,1.6,3,TwoChoices,13473891,70,3899577
12000,1024,102400,1.6,3,TwoChoices,13473891,88,3920315
12000,1024,102400,1.6,3,TwoChoices,13473891,92,3943235
12000,1024,102400,1.6,3,TwoChoices,13473891,101,3944774
12000,1024,102400,1.6,3,TwoChoices,13337268,1,1
12000,1024,102400,1.6,3,TwoChoices,13337268,2,3875375
12000,1024,102400,1.6,3,TwoChoices,13337268,3,3879695
12000,1024,102400,1.6,3,TwoChoices,13337268,4,3881658
12000,1024,102400,1.6,3,TwoChoices,13337268,6,3881721
12000,1024,102400,1.6,3,TwoChoices,13337268,7,3884375
12000,1024,102400,1.6,3,TwoChoices,13337268,10,3884585
12000,1024,102400,1.6,3,TwoChoices,13337268,11,3885747
12000,1024,102400,1.6,3,TwoChoices,13337268,15,3886660
12000,1024,102400,1.6,3,TwoChoices,13337268,17,3887344
12000,1024,102400,1.6,3,TwoChoices,13337268,20,3887480
12000,1024,102400,1.6,3,TwoChoices,13337268,21,3887786
12000,1024,102400,1.6,3,TwoChoices,13337268,23,3889131
12000,1024,102400,1.6,3,TwoChoices,13337268,30,3889451
12000,1024,102400,1.6,3,TwoChoices,13337268,44,3891413
12000,1024,102400,1.6,3,TwoChoices,13337268,46,3896915
12000,1024,102400,1.6,3,TwoChoices,13337268,47,3899582
12000,1024,102400,1.6,3,TwoChoices,13337268,66,3899637
12000,1024,102400,1.6,3,TwoChoices,13337268,76,3906581
12000,1024,102400,1.6,3,TwoChoices,13337268,81,3912177
12000,1024,102400,1.6,3,TwoChoices,13991177,1,1
12000,1024,102400,1.6,3,TwoChoices,13991177,2,3884291
12000,1024,102400,1.6,3,TwoChoices,13991177,3,3886605
12000,1024,102400,1.6,3,TwoChoices,13991177,4,3888207
12000,1024,102400,1.6,3,TwoChoices,13991177,6,3888726
12000,1024,102400,1.6,3,TwoChoices,13991177,7,3891374
12000,1024,102400,1.6,3,TwoChoices,13991177,10,3891432
12000,1024,102400,1.6,3,TwoChoices,13991177,12,3892872
12000,1024,102400,1.6,3,TwoChoices,13991177,14,3894013
12000,1024,102400,1.6,3,TwoChoices,13991177,16,3894325
12000,1024,102400,1.6,3,TwoChoices,13991177,21,3894715
12000,1024,102400,1.6,3,TwoChoices,13991177,22,3896943
12000,1024,102400,1.6,3,TwoChoices,13991177,23,3898113
12000,1024,102400,1.6,3,TwoChoices,13991177,24,3898233
12000,1024,102400,1.6,3,TwoChoices,13991177,28,3898273
12000,1024,102400,1.6,3,TwoChoices,13991177,32,3899321
12000,1024,102400,1.6,3,TwoChoices,13991177,35,3899806
12000,1024,102400,1.6,3,TwoChoices,13991177,39,3900164
12000,1024,102400,1.6,3,TwoChoices,13991177,42,3902368
12000,1024,102400,1.6,3,TwoChoices,13991177,52,3903541
12000,1024,102400,1.6,3,TwoChoices,13991177,55,3906784
12000,1024,102400,1.6,3,TwoChoices,13991177,58,3907597
12000,1024,102400,1.6,3,TwoChoices,13991177,68,3917383
12000,1024,102400,1.6,3,TwoChoices,13991177,96,3918624
12000,1024,102400,1.6,3,TwoChoices,13738609,1,1
12000,1024,102400,1.6,3,TwoChoices,13738609,2,3877868
12000,1024,102400,1.6,3,TwoChoices,13738609,3,3881329
12000,1024,102400,1.6,3,TwoChoices,13738609,4,3882242
12000,1024,102400,1.6,3,TwoChoices,13738609,5,3883961
12000,1024,102400,1.6,3,TwoChoices,13738609,6,3884194
12000,1024,102400,1.6,3,TwoChoices,13738609,7,3885362
12000,1024,102400,1.6,3,TwoChoices,13738609,9,3886129
12000,1024,102400,1.6,3,TwoChoices,13738609,11,3886321
12000,1024,102400,1.6,3,TwoChoices,13738609,12,3888145
12000,1024,102400,1.6,3,TwoChoices,13738609,14,3888446
12000,1024,102400,1.6,3,TwoChoices,13738609,17,3888968
12000,1024,102400,1.6,3,TwoChoices,13738609,20,3889691
12000,1024,102400,1.6,3,TwoChoices,13738609,22,3890634
12000,1024,102400,1.6,3,TwoChoices,13738609,25,3891525
12000,1024,102400,1.6,3,TwoChoices,13738609,26,3892074
12000,1024,102400,1.6,3,TwoChoices,13738609,32,3892280
12000,1024,102400,1.6,3,TwoChoices,13738609,33,3892680
12000,1024,102400,1.6,3,TwoChoices,13738609,37,3893423
12000,1024,102400,1.6,3,TwoChoices,13738609,45,3897587
12000,1024,102400,1.6,3,TwoChoices,13738609,46,3898200
12000,1024,102400,1.6,3,TwoChoices,13738609,51,3899881
12000,1024,102400,1.6,3,TwoChoices,13738609,55,3900059
12000,1024,102400,1.6,3,TwoChoices,13738609,73,3905089
12000,1024,102400,1.6,3,TwoChoices,13738609,75,3916603
12000,1024,102400,1.6,3,TwoChoices,13738609,88,3922102
12000,1024,102400,1.6,3,TwoChoices,13738609,89,3943431
12000,1024,102400,1.6,3,TwoChoices,13738609,92,3946377
12000,1024,102400,1.6,3,TwoChoices,13738609,94,3949770
12000,1024,102400,1.6,3,TwoChoices,13738609,99,3951010
12000,1024,102400,1.6,3,TwoChoices,13738609,100,3951998
12000,1024,102400,1.6,3,TwoChoices,13255765,1,1
12000,1024,102400,1.6,3,TwoChoices,13255765,2,3881959
12000,1024,102400,1.6,3,TwoChoices,13255765,3,3884681
12000,1024,102400,1.6,3,TwoChoices,13255765,4,3885972
12000,1024,102400,1.6,3,TwoChoices,13255765,5,3887264
12000,1024,102400,1.6,3,TwoChoices,13255765,6,3888646
12000,1024,102400,1.6,3,TwoChoices,13255765,7,3889338
12000,1024,102400,1.6,3,TwoChoices,13255765,9,3889703
12000,1024,102400,1.6,3,TwoChoices,13255765,10,3890899
12000,1024,102400,1.6,3,TwoChoices,13255765,11,3890911
12000,1024,102400,1.6,3,TwoChoices,13255765,18,3891971
12000,1024,102400,1.6,3,TwoChoices,13255765,22,3894035
12000,1024,102400,1.6,3,TwoChoices,13255765,25,3894507
12000,1024,102400,1.6,3,TwoChoices,13255765,26,3894976
12000,1024,102400,1.6,3,TwoChoices,13255765,31,3894998
12000,1024,102400,1.6,3,TwoChoices,13255765,35,3897954
12000,1024,102400,1.6,3,TwoChoices,13255765,38,3898513
12000,1024,102400,1.6,3,TwoChoices,13255765,52,3898881
12000,1024,102400,1.6,3,TwoChoices,13255765,54,3903768
12000,1024,102400,1.6,3,TwoChoices,13255765,59,3903814
12000,1024,102400,1.6,3,TwoChoices,13255765,74,3906419
12000,1024,102400,1.6,3,TwoChoices,13255765,79,3916833
12000,1024,102400,1.6,3,TwoChoices,13255765,88,3937629
12000,1024,102400,1.6,3,TwoChoices,13598654,1,1
12000,1024,102400,1.6,3,TwoChoices,13598654,2,3886483
12000,1024,102400,1.6,3,TwoChoices,13598654,3,3888131
12000,1024,102400,1.6,3,TwoChoices,13598654,5,3890535
12000,1024,102400,1.6,3,TwoChoices,13598654,6,3891723
12000,1024,102400,1.6,3,TwoChoices,13598654,9,3893508
12000,1024,102400,1.6,3,TwoChoices,13598654,10,3893719
12000,1024,102400,1.6,3,TwoChoices,13598654,15,3896093
12000,1024,102400,1.6,3,TwoChoices,13598654,18,3897215
12000,1024,102400,1.6,3,TwoChoices,13598654,19,3897537
12000,1024,102400,1.6,3,TwoChoices,13598654,21,3898671
12000,1024,102400,1.6,3,TwoChoices,13598654,24,3898733
12000,1024,102400,1.6,3,TwoChoices,13598654,26,3898922
12000,1024,102400,1.6,3,TwoChoices,13598654,36,3899434
12000,1024,102400,1.6,3,TwoChoices,13598654,40,3900050
12000,1024,102400,1.6,3,TwoChoices,13598654,54,3903461
12000,1024,102400,1.6,3,TwoChoices,13598654,58,3905622
12000,1024,102400,1.6,3,TwoChoices,13598654,59,3905774
12000,1024,102400,1.6,3,TwoChoices,13598654,81,3914107
12000,1024,102400,1.6,3,TwoChoices,13598654,83,3941026
12000,1024,102400,1.6,3,TwoChoices,13598654,89,3942976
12000,1024,102400,1.6,3,TwoChoices,13598654,91,3943462
12000,1024,102400,1.6,3,TwoChoices,13598654,97,3945181
12000,1024,102400,1.6,3,TwoChoices,13445292,1,1
12000,1024,102400,1.6,3,TwoChoices,13445292,2,3884449
12000,1024,102400,1.6,3,TwoChoices,13445292,3,3888561
12000,1024,102400,1.6,3,TwoChoices,13445292,4,3889675
12000,1024,102400,1.6,3,TwoChoices,13445292,5,3890736
12000,1024,102400,1.6,3,TwoChoices,13445292,6,3891706
12000,1024,102400,1.6,3,TwoChoices,13445292,7,3892091
12000,1024,102400,1.6,3,TwoChoices,13445292,9,3892243
12000,1024,102400,1.6,3,TwoChoices,13445292,10,3893843
12000,1024,102400,1.6,3,TwoChoices,13445292,11,3894122
12000,1024,102400,1.6,3,TwoChoices,13445292,14,3895033
12000,1024,102400,1.6,3,TwoChoices,13445292,17,3895669
12000,1024,102400,1.6,3,TwoChoices,13445292,18,3895953
12000,1024,102400,1.6,3,TwoChoices,13445292,21,3896990
12000,1024,102400,1.6,3,TwoChoices,13445292,22,3898413
12000,1024,102400,1.6,3,TwoChoices,13445292,27,3898600
12000,1024,102400,1.6,3,TwoChoices,13445292,37,3899679
12000,1024,102400,1.6,3,TwoChoices,13445292,46,3901684
12000,1024,102400,1.6,3,TwoChoices,13445292,47,3905621
12000,1024,102400,1.6,3,TwoChoices,13445292,56,3906333
12000,1024,102400,1.6,3,TwoChoices,13445292,62,3908495
12000,1024,102400,1.6,3,TwoChoices,13445292,66,3909733
12000,1024,102400,1.6,3,TwoChoices,13445292,75,3916235
12000,1024,102400,1.6,3,TwoChoices,13445292,86,3933125
12000,1024,102400,1.6,3,TwoChoices,13445292,92,3943870
12000,1024,102400,1.6,3,TwoChoices,13445292,101,3950645
12000,1024,102400,1.6,3,TwoChoices,13675843,1,1
12000,1024,102400,1.6,3,TwoChoices,13675843,2,3880866
12000,1024,102400,1.6,3,TwoChoices,13675843,3,3884350
12000,1024,102400,1.6,3,TwoChoices,13675843,4,3885487
12000,1024,102400,1.6,3,TwoChoices,13675843,5,3886668
12000,1024,102400,1.6,3,TwoChoices,13675843,6,3887556
12000,1024,102400,1.6,3,TwoChoices,13675843,9,3888698
12000,1024,102400,1.6,3,TwoChoices,13675843,11,3889637
12000,1024,102400,1.6,3,TwoChoices,13675843,12,3890906
12000,1024,102400,1.6,3,TwoChoices,13675843,13,3891482
12000,1024,102400,1.6,3,TwoChoices,13675843,16,3892077
12000,1024,102400,1.6,3,TwoChoices,13675843,17,3892774
12000,1024,102400,1.6,3,TwoChoices,13675843,19,3893736
12000,1024,102400,1.6,3,TwoChoices,13675843,20,3894439
12000,1024,102400,1.6,3,TwoChoices,13675843,22,3894938
12000,1024,102400,1.6,3,TwoChoices,13675843,28,3895196
12000,1024,102400,1.6,3,TwoChoices,13675843,29,3896075
12000,1024,102400,1.6,3,TwoChoices,13675843,31,3896759
12000,1024,102400,1.6,3,TwoChoices,13675843,32,3896795
12000,1024,102400,1.6,3,TwoChoices,13675843,41,3898014
12000,1024,102400,1.6,3,TwoChoices,13675843,43,3901171
12000,1024,102400,1.6,3,TwoChoices,13675843,45,3902192
12000,1024,102400,1.6,3,TwoChoices,13675843,48,3902600
12000,1024,102400,1.6,3,TwoChoices,13675843,60,3905367
12000,1024,102400,1.6,3,TwoChoices,13675843,65,3908240
12000,1024,102400,1.6,3,TwoChoices,13675843,73,3914170
12000,1024,102400,1.6,3,TwoChoices,13675843,75,3918081
12000,1024,102400,1.6,3,TwoChoices,13675843,78,3920104
12000,1024,102400,1.6,3,TwoChoices,13675843,92,3943025
