num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.8,3,Vanilla,1,15,4251,43630,4251,0.27748692
12000,1024,102400,1.8,3,Vanilla,2,6,1124,30648,1124,0.05441518
12000,1024,102400,1.8,3,Vanilla,3,2,622,23049,622,0.045784224
12000,1024,102400,1.8,3,Vanilla,4,5,1379,118483,1379,0.016879402
12000,1024,102400,1.8,3,Vanilla,0,11967,3311660,12336665,3311448,1
12000,1024,102400,1.8,3,Vanilla,1,22,5599,59328,5599,0.15747029
12000,1024,102400,1.8,3,Vanilla,2,7,1964,40732,1964,0.11270048
12000,1024,102400,1.8,3,Vanilla,3,1,551,15445,551,0.035674974
12000,1024,102400,1.8,3,Vanilla,4,3,1088,66915,1088,0.01791117
12000,1024,102400,1.8,3,Vanilla,0,11966,3737176,12341186,3735955,1
12000,1024,102400,1.8,3,Vanilla,1,20,5806,57053,5806,0.20194647
12000,1024,102400,1.8,3,Vanilla,2,6,1362,33651,1362,0.08158787
12000,1024,102400,1.8,3,Vanilla,3,5,1372,51183,1372,0.039714627
12000,1024,102400,1.8,3,Vanilla,4,2,621,44005,621,0.0142976465
12000,1024,102400,1.8,3,Vanilla,5,1,240,36730,240,0.006534168
12000,1024,102400,1.8,3,Vanilla,0,11967,3368643,12342757,3367939,1
12000,1024,102400,1.8,3,Vanilla,1,19,5565,50313,5565,0.2512632
12000,1024,102400,1.8,3,Vanilla,2,6,1685,36441,1685,0.12345679
12000,1024,102400,1.8,3,Vanilla,3,5,1575,52473,1575,0.059690572
12000,1024,102400,1.8,3,Vanilla,4,1,986,24447,986,0.040332146
12000,1024,102400,1.8,3,Vanilla,5,1,279,51262,279,0.005442628
12000,1024,102400,1.8,3,Vanilla,6,1,182,79246,182,0.002296646
12000,1024,102400,1.8,3,Vanilla,0,11981,3377786,12351585,3377382,1
12000,1024,102400,1.8,3,Vanilla,1,14,4440,36024,4440,0.25943395
12000,1024,102400,1.8,3,Vanilla,2,3,625,17257,625,0.05674475
12000,1024,102400,1.8,3,Vanilla,4,1,202,26793,202,0.0075392826
12000,1024,102400,1.8,3,Vanilla,6,1,257,84420,257,0.0030443023
12000,1024,102400,1.8,3,Vanilla,0,11980,3522000,12347122,3521609,1
12000,1024,102400,1.8,3,Vanilla,1,14,4535,36042,4535,0.26126125
12000,1024,102400,1.8,3,Vanilla,2,2,496,8585,496,0.06680831
12000,1024,102400,1.8,3,Vanilla,3,3,513,26224,513,0.02478053
12000,1024,102400,1.8,3,Vanilla,5,1,558,59532,558,0.009373111
12000,1024,102400,1.8,3,Vanilla,0,11973,3284662,12341946,3284192,1
12000,1024,102400,1.8,3,Vanilla,1,20,5983,54227,5983,0.23953696
12000,1024,102400,1.8,3,Vanilla,2,5,1496,28466,1496,0.11406844
12000,1024,102400,1.8,3,Vanilla,3,1,113,12606,113,0.008963985
12000,1024,102400,1.8,3,Vanilla,4,1,177,28397,177,0.006233053
12000,1024,102400,1.8,3,Vanilla,0,11965,4176368,12341448,4173801,1
12000,1024,102400,1.8,3,Vanilla,1,20,6913,55693,6913,0.29346377
12000,1024,102400,1.8,3,Vanilla,2,10,2896,54351,2896,0.12658824
12000,1024,102400,1.8,3,Vanilla,3,2,935,27205,935,0.045368742
12000,1024,102400,1.8,3,Vanilla,4,2,873,52637,873,0.030105168
12000,1024,102400,1.8,3,Vanilla,5,1,678,50370,678,0.013460393
12000,1024,102400,1.8,3,Vanilla,0,11976,3241098,12351584,3240872,1
12000,1024,102400,1.8,3,Vanilla,1,15,3659,44681,3659,0.21708806
12000,1024,102400,1.8,3,Vanilla,2,3,658,15203,658,0.060737032
12000,1024,102400,1.8,3,Vanilla,3,4,1100,45526,1100,0.04715433
12000,1024,102400,1.8,3,Vanilla,5,2,580,83364,580,0.008988346
12000,1024,102400,1.8,3,Vanilla,0,11961,4361755,12339418,4359979,1
12000,1024,102400,1.8,3,Vanilla,1,27,9112,71541,9112,0.3089397
12000,1024,102400,1.8,3,Vanilla,2,6,2632,33081,2632,0.1794012
12000,1024,102400,1.8,3,Vanilla,3,3,1285,29808,1285,0.064232774
12000,1024,102400,1.8,3,Vanilla,4,2,493,46418,493,0.012900356
12000,1024,102400,1.8,3,Vanilla,5,1,361,65480,361,0.005513134
12000,1024,102400,1.8,3,Vanilla,0,11974,3305207,12349845,3304535,1
12000,1024,102400,1.8,3,Vanilla,1,15,4630,40279,4630,0.24618736
12000,1024,102400,1.8,3,Vanilla,2,5,1416,29396,1416,0.061867796
12000,1024,102400,1.8,3,Vanilla,3,3,892,34317,892,0.043136165
12000,1024,102400,1.8,3,Vanilla,4,3,743,74938,743,0.011171293
12000,1024,102400,1.8,3,Vanilla,0,11970,3336594,12347146,3336003,1
12000,1024,102400,1.8,3,Vanilla,1,19,5948,50964,5948,0.30628902
12000,1024,102400,1.8,3,Vanilla,2,5,1182,29163,1182,0.062010143
12000,1024,102400,1.8,3,Vanilla,3,3,982,39455,982,0.032287333
12000,1024,102400,1.8,3,Vanilla,4,2,401,40679,401,0.01307584
12000,1024,102400,1.8,3,Vanilla,5,1,166,40208,166,0.0041285316
12000,1024,102400,1.8,3,Vanilla,0,11970,3434971,12342441,3434592,1
12000,1024,102400,1.8,3,Vanilla,1,18,5518,52956,5518,0.2673772
12000,1024,102400,1.8,3,Vanilla,2,7,2014,38818,2014,0.105500095
12000,1024,102400,1.8,3,Vanilla,3,2,515,21531,515,0.027852545
12000,1024,102400,1.8,3,Vanilla,4,2,957,54226,957,0.018662268
12000,1024,102400,1.8,3,Vanilla,5,1,301,43122,301,0.0069801956
12000,1024,102400,1.8,3,Vanilla,0,11971,3441968,12340915,3441450,1
12000,1024,102400,1.8,3,Vanilla,1,20,4739,52387,4739,0.23640081
12000,1024,102400,1.8,3,Vanilla,2,6,2042,34134,2042,0.10635865
12000,1024,102400,1.8,3,Vanilla,4,3,690,76640,690,0.013006194
12000,1024,102400,1.8,3,Vanilla,0,11972,3334214,12343668,3333481,1
12000,1024,102400,1.8,3,Vanilla,1,15,3883,39239,3883,0.20886815
12000,1024,102400,1.8,3,Vanilla,2,8,1553,40006,1553,0.07482238
12000,1024,102400,1.8,3,Vanilla,3,2,690,21487,690,0.037759233
12000,1024,102400,1.8,3,Vanilla,4,3,904,59356,904,0.020395044
12000,1024,102400,1.8,3,Vanilla,0,11972,3206779,12348518,3206613,1
12000,1024,102400,1.8,3,Vanilla,1,17,4311,46851,4311,0.21274725
12000,1024,102400,1.8,3,Vanilla,2,7,1818,38581,1818,0.09161319
12000,1024,102400,1.8,3,Vanilla,3,3,922,31847,922,0.05254592
12000,1024,102400,1.8,3,Vanilla,4,1,391,16796,391,0.023279352
12000,1024,102400,1.8,3,Vanilla,0,11963,3162368,12337881,3161855,1
12000,1024,102400,1.8,3,Vanilla,1,25,7116,63951,7116,0.3738543
12000,1024,102400,1.8,3,Vanilla,2,4,1834,24134,1834,0.11530589
12000,1024,102400,1.8,3,Vanilla,3,2,762,24548,762,0.036821563
12000,1024,102400,1.8,3,Vanilla,4,2,475,55626,475,0.0092190225
12000,1024,102400,1.8,3,Vanilla,5,3,662,123520,662,0.008124636
12000,1024,102400,1.8,3,Vanilla,6,1,186,93117,186,0.001997487
12000,1024,102400,1.8,3,Vanilla,0,11967,3438692,12336789,3438035,1
12000,1024,102400,1.8,3,Vanilla,1,15,4278,43786,4278,0.2308737
12000,1024,102400,1.8,3,Vanilla,2,9,2626,52128,2626,0.090218425
12000,1024,102400,1.8,3,Vanilla,3,4,921,45052,921,0.03319686
12000,1024,102400,1.8,3,Vanilla,4,2,546,43681,546,0.013116237
12000,1024,102400,1.8,3,Vanilla,5,2,455,83980,455,0.009479377
12000,1024,102400,1.8,3,Vanilla,6,1,559,81607,559,0.0068499027
12000,1024,102400,1.8,3,Vanilla,0,11973,3151208,12352018,3150898,1
12000,1024,102400,1.8,3,Vanilla,1,17,4207,44059,4207,0.18662953
12000,1024,102400,1.8,3,Vanilla,2,6,1695,30049,1695,0.094119966
12000,1024,102400,1.8,3,Vanilla,3,3,640,35132,640,0.033947706
12000,1024,102400,1.8,3,Vanilla,6,1,203,66788,203,0.003039468
12000,1024,102400,1.8,3,Vanilla,0,11969,3717775,12342646,3716360,1
12000,1024,102400,1.8,3,Vanilla,1,18,5753,50074,5753,0.25186104
12000,1024,102400,1.8,3,Vanilla,2,4,1098,20384,1098,0.06608199
12000,1024,102400,1.8,3,Vanilla,3,4,1200,44452,1200,0.046589818
12000,1024,102400,1.8,3,Vanilla,4,1,123,21842,123,0.0056313523
12000,1024,102400,1.8,3,Vanilla,5,3,939,107816,939,0.013102919
12000,1024,102400,1.8,3,Vanilla,6,1,309,85839,309,0.0035997625
12000,1024,102400,1.8,3,Vanilla,0,11975,3256150,12346316,3255870,1
12000,1024,102400,1.8,3,Vanilla,1,11,3711,34254,3711,0.21827182
12000,1024,102400,1.8,3,Vanilla,2,4,1114,19426,1114,0.08506945
12000,1024,102400,1.8,3,Vanilla,3,4,788,52005,788,0.027046718
12000,1024,102400,1.8,3,Vanilla,4,3,837,57145,837,0.015073264
12000,1024,102400,1.8,3,Vanilla,5,1,125,59874,125,0.0020877176
12000,1024,102400,1.8,3,Vanilla,6,2,270,159463,270,0.0022768995
12000,1024,102400,1.8,3,Vanilla,0,11968,3355022,12342848,3354744,1
12000,1024,102400,1.8,3,Vanilla,1,25,8518,61588,8518,0.4028201
12000,1024,102400,1.8,3,Vanilla,2,4,981,22488,981,0.04796875
12000,1024,102400,1.8,3,Vanilla,4,3,879,71618,879,0.014492754
12000,1024,102400,1.8,3,Vanilla,0,11978,4234139,12348083,4230771,1
12000,1024,102400,1.8,3,Vanilla,1,10,2930,25239,2930,0.23275478
12000,1024,102400,1.8,3,Vanilla,2,9,3011,54836,3011,0.11700348
12000,1024,102400,1.8,3,Vanilla,3,2,555,27151,555,0.026581401
12000,1024,102400,1.8,3,Vanilla,4,1,369,18521,369,0.01992333
12000,1024,102400,1.8,3,Vanilla,0,11975,3287331,12349361,3286577,1
12000,1024,102400,1.8,3,Vanilla,1,12,2764,30769,2764,0.12689225
12000,1024,102400,1.8,3,Vanilla,2,7,2090,38269,2090,0.12045221
12000,1024,102400,1.8,3,Vanilla,3,3,958,29408,958,0.03436134
12000,1024,102400,1.8,3,Vanilla,4,2,475,44075,475,0.01349216
12000,1024,102400,1.8,3,Vanilla,6,1,247,91848,247,0.0026892256
12000,1024,102400,1.8,3,Vanilla,0,11962,3280258,12334085,3279944,1
12000,1024,102400,1.8,3,Vanilla,1,22,6439,65827,6439,0.2486644
12000,1024,102400,1.8,3,Vanilla,2,9,3003,47645,3003,0.10260427
12000,1024,102400,1.8,3,Vanilla,3,5,1962,57707,1962,0.043156732
12000,1024,102400,1.8,3,Vanilla,4,1,159,30124,159,0.0052781836
12000,1024,102400,1.8,3,Vanilla,5,1,541,33086,541,0.016351327
12000,1024,102400,1.8,3,Vanilla,0,11982,3267370,12356993,3267178,1
12000,1024,102400,1.8,3,Vanilla,1,9,1620,26544,1620,0.0963365
12000,1024,102400,1.8,3,Vanilla,2,4,938,24768,938,0.04737443
12000,1024,102400,1.8,3,Vanilla,3,5,918,58455,918,0.025187407
12000,1024,102400,1.8,3,Vanilla,0,11972,3483529,12349321,3483116,1
12000,1024,102400,1.8,3,Vanilla,1,17,5677,47948,5677,0.31664255
12000,1024,102400,1.8,3,Vanilla,2,7,1736,37071,1736,0.09470949
12000,1024,102400,1.8,3,Vanilla,3,2,440,26392,440,0.024594799
12000,1024,102400,1.8,3,Vanilla,4,2,537,51711,537,0.011285696
12000,1024,102400,1.8,3,Vanilla,0,11967,3228745,12336276,3228438,1
12000,1024,102400,1.8,3,Vanilla,1,21,5155,58426,5155,0.1911935
12000,1024,102400,1.8,3,Vanilla,2,7,2072,40851,2072,0.117810115
12000,1024,102400,1.8,3,Vanilla,3,3,658,37582,658,0.023105675
12000,1024,102400,1.8,3,Vanilla,4,1,393,20470,393,0.019198827
12000,1024,102400,1.8,3,Vanilla,5,1,196,40346,196,0.0048579783
12000,1024,102400,1.8,3,Vanilla,0,11970,3402485,12340001,3401805,1
12000,1024,102400,1.8,3,Vanilla,1,15,4478,38192,4478,0.3723404
12000,1024,102400,1.8,3,Vanilla,2,9,3109,50314,3109,0.12696898
12000,1024,102400,1.8,3,Vanilla,3,2,1037,19878,1037,0.07324955
12000,1024,102400,1.8,3,Vanilla,4,2,442,37092,442,0.014121052
12000,1024,102400,1.8,3,Vanilla,5,1,405,54698,405,0.0074042925
12000,1024,102400,1.8,3,Vanilla,6,1,283,90245,283,0.0031359077
12000,1024,102400,1.8,3,Vanilla,0,11960,3414200,12332106,3413962,1
12000,1024,102400,1.8,3,Vanilla,1,24,6245,62808,6245,0.17715392
12000,1024,102400,1.8,3,Vanilla,2,9,1947,57417,1947,0.043099023
12000,1024,102400,1.8,3,Vanilla,3,3,856,34737,856,0.040722657
12000,1024,102400,1.8,3,Vanilla,4,3,759,71283,759,0.022782935
12000,1024,102400,1.8,3,Vanilla,5,1,295,43438,295,0.006791289
12000,1024,102400,1.8,3,Vanilla,0,11976,4526881,12353788,4523670,1
12000,1024,102400,1.8,3,Vanilla,1,18,5596,49636,5596,0.23712625
12000,1024,102400,1.8,3,Vanilla,2,3,937,16116,937,0.07796954
12000,1024,102400,1.8,3,Vanilla,3,1,364,11856,364,0.030701755
12000,1024,102400,1.8,3,Vanilla,4,1,391,23849,391,0.016394818
12000,1024,102400,1.8,3,Vanilla,6,1,370,71566,370,0.005170053
12000,1024,102400,1.8,3,Vanilla,0,11964,3669734,12339204,3669480,1
12000,1024,102400,1.8,3,Vanilla,1,24,8009,66704,8009,0.2413793
12000,1024,102400,1.8,3,Vanilla,2,9,2479,50796,2479,0.093802
12000,1024,102400,1.8,3,Vanilla,3,2,238,20138,238,0.013314711
12000,1024,102400,1.8,3,Vanilla,4,1,423,17326,423,0.024414176
12000,1024,102400,1.8,3,Vanilla,0,11955,3488836,12320477,3488300,1
12000,1024,102400,1.8,3,Vanilla,1,25,7124,69631,7124,0.21135531
12000,1024,102400,1.8,3,Vanilla,2,9,3247,51663,3247,0.11416922
12000,1024,102400,1.8,3,Vanilla,3,5,1764,55236,1764,0.038182653
12000,1024,102400,1.8,3,Vanilla,4,5,1339,106280,1339,0.016658224
12000,1024,102400,1.8,3,Vanilla,5,1,316,34778,316,0.009086204
12000,1024,102400,1.8,3,Vanilla,0,11970,3318251,12340743,3317418,1
12000,1024,102400,1.8,3,Vanilla,1,16,4545,41404,4545,0.24338172
12000,1024,102400,1.8,3,Vanilla,2,7,2454,38077,2454,0.086966
12000,1024,102400,1.8,3,Vanilla,3,6,1576,76194,1576,0.035677973
12000,1024,102400,1.8,3,Vanilla,4,1,402,17710,402,0.02269904
12000,1024,102400,1.8,3,Vanilla,0,11974,4030292,12359178,4028536,1
12000,1024,102400,1.8,3,Vanilla,1,19,6130,53862,6130,0.31547064
12000,1024,102400,1.8,3,Vanilla,2,6,2900,34334,2900,0.12732342
12000,1024,102400,1.8,3,Vanilla,5,1,313,43598,313,0.0071792286
12000,1024,102400,1.8,3,Vanilla,0,11973,3472289,12347948,3471759,1
12000,1024,102400,1.8,3,Vanilla,1,17,4455,48586,4455,0.2754954
12000,1024,102400,1.8,3,Vanilla,2,3,1098,20281,1098,0.09094483
12000,1024,102400,1.8,3,Vanilla,3,2,590,19140,590,0.033859048
12000,1024,102400,1.8,3,Vanilla,4,3,780,77008,780,0.013988899
12000,1024,102400,1.8,3,Vanilla,5,2,542,98716,542,0.007375459
12000,1024,102400,1.8,3,Vanilla,0,11969,3385173,12340296,3384927,1
12000,1024,102400,1.8,3,Vanilla,1,19,5060,51251,5060,0.2541197
12000,1024,102400,1.8,3,Vanilla,2,8,2357,42765,2357,0.088893816
12000,1024,102400,1.8,3,Vanilla,3,1,201,10044,201,0.020011947
12000,1024,102400,1.8,3,Vanilla,4,2,418,37666,418,0.013005372
12000,1024,102400,1.8,3,Vanilla,5,1,109,33712,109,0.00323327
12000,1024,102400,1.8,3,Vanilla,0,11969,3585350,12343734,3585039,1
12000,1024,102400,1.8,3,Vanilla,1,22,6603,60676,6603,0.2255735
12000,1024,102400,1.8,3,Vanilla,2,5,1907,28968,1907,0.1403893
12000,1024,102400,1.8,3,Vanilla,4,2,657,49890,657,0.015937533
12000,1024,102400,1.8,3,Vanilla,5,1,250,61281,250,0.0040795677
12000,1024,102400,1.8,3,Vanilla,6,1,286,86733,286,0.003297476
12000,1024,102400,1.8,3,Vanilla,0,11971,3386031,12349993,3385351,1
12000,1024,102400,1.8,3,Vanilla,1,19,5390,49776,5390,0.21870764
12000,1024,102400,1.8,3,Vanilla,2,6,1671,34503,1671,0.07275667
12000,1024,102400,1.8,3,Vanilla,3,2,638,21131,638,0.037467565
12000,1024,102400,1.8,3,Vanilla,4,2,1139,47844,1139,0.024307929
12000,1024,102400,1.8,3,Vanilla,0,11973,3505929,12342966,3505460,1
12000,1024,102400,1.8,3,Vanilla,1,16,5412,44848,5412,0.28739417
12000,1024,102400,1.8,3,Vanilla,2,5,2068,25566,2068,0.14224853
12000,1024,102400,1.8,3,Vanilla,3,2,273,25002,273,0.014885699
12000,1024,102400,1.8,3,Vanilla,4,1,285,18310,285,0.015565265
12000,1024,102400,1.8,3,Vanilla,5,2,883,80337,883,0.0126990825
12000,1024,102400,1.8,3,Vanilla,6,1,391,69551,391,0.005621774
12000,1024,102400,1.8,3,Vanilla,0,11973,4143216,12345404,4139893,1
12000,1024,102400,1.8,3,Vanilla,1,21,6887,62690,6887,0.21833616
12000,1024,102400,1.8,3,Vanilla,2,5,1750,31883,1750,0.069724485
12000,1024,102400,1.8,3,Vanilla,5,1,339,51262,339,0.0066130855
12000,1024,102400,1.8,3,Vanilla,0,11968,3195509,12338387,3195047,1
12000,1024,102400,1.8,3,Vanilla,1,20,5845,60937,5845,0.18210526
12000,1024,102400,1.8,3,Vanilla,2,7,1380,39256,1380,0.058054842
12000,1024,102400,1.8,3,Vanilla,3,1,138,9183,138,0.015027769
12000,1024,102400,1.8,3,Vanilla,4,3,1435,54268,1435,0.034676813
12000,1024,102400,1.8,3,Vanilla,5,1,146,48945,146,0.00298294
12000,1024,102400,1.8,3,Vanilla,0,11962,4230041,12333539,4228757,1
12000,1024,102400,1.8,3,Vanilla,1,21,7435,56463,7435,0.31900138
12000,1024,102400,1.8,3,Vanilla,2,10,4021,53186,4021,0.16202784
12000,1024,102400,1.8,3,Vanilla,3,4,1825,43432,1825,0.05894795
12000,1024,102400,1.8,3,Vanilla,4,1,340,23489,340,0.01447486
12000,1024,102400,1.8,3,Vanilla,5,2,672,100187,672,0.010958636
12000,1024,102400,1.8,3,Vanilla,0,11965,3271447,12348586,3271189,1
12000,1024,102400,1.8,3,Vanilla,1,21,5969,58840,5969,0.23103154
12000,1024,102400,1.8,3,Vanilla,2,5,1214,31756,1214,0.049045563
12000,1024,102400,1.8,3,Vanilla,3,5,1245,60732,1245,0.026764235
12000,1024,102400,1.8,3,Vanilla,4,3,673,78499,673,0.009949471
12000,1024,102400,1.8,3,Vanilla,6,1,297,84206,297,0.0035270646
12000,1024,102400,1.8,3,Vanilla,0,11972,3430274,12343631,3429479,1
12000,1024,102400,1.8,3,Vanilla,1,19,5372,57009,5372,0.20329067
12000,1024,102400,1.8,3,Vanilla,2,7,2236,39396,2236,0.1095956
12000,1024,102400,1.8,3,Vanilla,3,2,559,27925,559,0.03290218
12000,1024,102400,1.8,3,Vanilla,0,11968,4210853,12344250,4209080,1
12000,1024,102400,1.8,3,Vanilla,1,21,7352,58972,7352,0.2773585
12000,1024,102400,1.8,3,Vanilla,2,6,1844,39547,1844,0.08146475
12000,1024,102400,1.8,3,Vanilla,3,1,496,13081,496,0.03791759
12000,1024,102400,1.8,3,Vanilla,4,1,175,17698,175,0.009888123
12000,1024,102400,1.8,3,Vanilla,5,2,597,93769,597,0.0071781254
12000,1024,102400,1.8,3,Vanilla,6,1,349,71328,349,0.0048928894
12000,1024,102400,1.8,3,Vanilla,0,11972,3323795,12347771,3323527,1
12000,1024,102400,1.8,3,Vanilla,1,16,4187,46123,4187,0.1744414
12000,1024,102400,1.8,3,Vanilla,2,6,2018,32636,2018,0.118233
12000,1024,102400,1.8,3,Vanilla,3,3,729,29595,729,0.029151095
12000,1024,102400,1.8,3,Vanilla,4,3,1116,77904,1116,0.018332535
12000,1024,102400,1.8,3,Vanilla,0,11971,3179005,12340512,3178907,1
12000,1024,102400,1.8,3,Vanilla,1,16,4983,48579,4983,0.2078261
12000,1024,102400,1.8,3,Vanilla,2,9,1988,47972,1988,0.06460674
12000,1024,102400,1.8,3,Vanilla,3,2,421,17220,421,0.03285796
12000,1024,102400,1.8,3,Vanilla,4,2,524,46545,524,0.019121688
12000,1024,102400,1.8,3,Vanilla,0,11973,3427247,12341745,3426734,1
12000,1024,102400,1.8,3,Vanilla,1,18,5301,50302,5301,0.21478565
12000,1024,102400,1.8,3,Vanilla,2,5,987,28761,987,0.06096301
12000,1024,102400,1.8,3,Vanilla,3,2,782,25918,782,0.03454666
12000,1024,102400,1.8,3,Vanilla,4,1,215,31418,215,0.006843211
12000,1024,102400,1.8,3,Vanilla,5,1,426,63064,426,0.0067550424
12000,1024,102400,1.8,3,Vanilla,0,11969,3420882,12335155,3419617,1
12000,1024,102400,1.8,3,Vanilla,1,20,4773,56170,4773,0.16871417
12000,1024,102400,1.8,3,Vanilla,2,5,985,24558,985,0.06536102
12000,1024,102400,1.8,3,Vanilla,3,4,1039,40106,1039,0.030675579
12000,1024,102400,1.8,3,Vanilla,4,2,730,46547,730,0.030439625
12000,1024,102400,1.8,3,Vanilla,0,11970,3124119,12342441,3124002,1
12000,1024,102400,1.8,3,Vanilla,1,16,3571,41388,3571,0.16605467
12000,1024,102400,1.8,3,Vanilla,2,4,1438,22719,1438,0.09014557
12000,1024,102400,1.8,3,Vanilla,3,5,1168,55562,1168,0.026100187
12000,1024,102400,1.8,3,Vanilla,4,3,802,75259,802,0.013640364
12000,1024,102400,1.8,3,Vanilla,5,2,308,104207,308,0.0030967742
12000,1024,102400,1.8,3,Vanilla,0,11972,3174884,12350276,3174231,1
12000,1024,102400,1.8,3,Vanilla,1,18,4764,51564,4764,0.16030534
12000,1024,102400,1.8,3,Vanilla,2,6,1913,37402,1913,0.08753358
12000,1024,102400,1.8,3,Vanilla,3,4,839,48287,839,0.020168204
12000,1024,102400,1.9,3,Vanilla,0,11982,3005164,12332429,3005074,1
12000,1024,102400,1.9,3,Vanilla,1,6,1475,17040,1475,0.22
12000,1024,102400,1.9,3,Vanilla,2,8,2085,42193,2085,0.112581246
12000,1024,102400,1.9,3,Vanilla,3,3,771,37293,771,0.024798864
12000,1024,102400,1.9,3,Vanilla,6,1,183,89891,183,0.002035799
12000,1024,102400,1.9,3,Vanilla,0,11985,3292106,12330377,3291402,1
12000,1024,102400,1.9,3,Vanilla,1,10,3537,27178,3537,0.26754385
12000,1024,102400,1.9,3,Vanilla,2,5,1354,24576,1354,0.12465374
12000,1024,102400,1.9,3,Vanilla,0,11983,4234618,12333437,4232767,1
12000,1024,102400,1.9,3,Vanilla,1,8,2987,21421,2987,0.27316225
12000,1024,102400,1.9,3,Vanilla,2,5,2404,32227,2404,0.100773014
12000,1024,102400,1.9,3,Vanilla,3,3,1005,36798,1005,0.040474817
12000,1024,102400,1.9,3,Vanilla,4,1,155,17002,155,0.009116574
12000,1024,102400,1.9,3,Vanilla,0,11977,3676066,12323554,3675349,1
12000,1024,102400,1.9,3,Vanilla,1,18,5814,48992,5814,0.31413263
12000,1024,102400,1.9,3,Vanilla,2,1,144,4148,144,0.034715526
12000,1024,102400,1.9,3,Vanilla,3,3,1158,32721,1158,0.040694848
12000,1024,102400,1.9,3,Vanilla,4,1,1163,23416,1163,0.049666893
12000,1024,102400,1.9,3,Vanilla,0,11984,3491754,12335383,3491338,1
12000,1024,102400,1.9,3,Vanilla,1,11,2997,30971,2997,0.19063546
12000,1024,102400,1.9,3,Vanilla,2,2,504,12389,504,0.051373184
12000,1024,102400,1.9,3,Vanilla,3,2,886,23346,886,0.040147636
12000,1024,102400,1.9,3,Vanilla,5,1,410,34567,410,0.0118610235
12000,1024,102400,1.9,3,Vanilla,0,11991,3270127,12342324,3270014,1
12000,1024,102400,1.9,3,Vanilla,1,5,1606,13964,1606,0.21982056
12000,1024,102400,1.9,3,Vanilla,2,3,795,15185,795,0.08443386
12000,1024,102400,1.9,3,Vanilla,3,1,262,9566,262,0.027388668
12000,1024,102400,1.9,3,Vanilla,0,11982,3310313,12334230,3310177,1
12000,1024,102400,1.9,3,Vanilla,1,13,3765,37583,3765,0.18172413
12000,1024,102400,1.9,3,Vanilla,2,4,839,25239,839,0.05151729
12000,1024,102400,1.9,3,Vanilla,4,1,314,22569,314,0.013912889
12000,1024,102400,1.9,3,Vanilla,0,11990,4140873,12333923,4138424,1
12000,1024,102400,1.9,3,Vanilla,1,6,2124,16513,2124,0.20251623
12000,1024,102400,1.9,3,Vanilla,2,1,525,4202,525,0.12494051
12000,1024,102400,1.9,3,Vanilla,3,1,365,8781,365,0.04156702
12000,1024,102400,1.9,3,Vanilla,4,1,499,18140,499,0.027508268
12000,1024,102400,1.9,3,Vanilla,6,1,672,70324,672,0.00955577
12000,1024,102400,1.9,3,Vanilla,0,11984,3512284,12329780,3511838,1
12000,1024,102400,1.9,3,Vanilla,1,11,3434,32119,3434,0.23682109
12000,1024,102400,1.9,3,Vanilla,2,5,1122,24982,1122,0.06708161
12000,1024,102400,1.9,3,Vanilla,0,11987,3484717,12334959,3484033,1
12000,1024,102400,1.9,3,Vanilla,1,7,1748,17593,1748,0.15387772
12000,1024,102400,1.9,3,Vanilla,2,3,1025,16031,1025,0.09189915
12000,1024,102400,1.9,3,Vanilla,4,2,893,47862,893,0.02428716
12000,1024,102400,1.9,3,Vanilla,5,1,566,42554,566,0.013300748
12000,1024,102400,1.9,3,Vanilla,0,11985,3361202,12331214,3360995,1
12000,1024,102400,1.9,3,Vanilla,1,9,2313,23020,2313,0.19328454
12000,1024,102400,1.9,3,Vanilla,2,4,1022,24719,1022,0.052230123
12000,1024,102400,1.9,3,Vanilla,3,2,602,19797,602,0.036324788
12000,1024,102400,1.9,3,Vanilla,0,11982,3356422,12335915,3355735,1
12000,1024,102400,1.9,3,Vanilla,1,9,2094,25599,2094,0.14562082
12000,1024,102400,1.9,3,Vanilla,2,6,1577,35231,1577,0.08002371
12000,1024,102400,1.9,3,Vanilla,3,2,481,22289,481,0.026410999
12000,1024,102400,1.9,3,Vanilla,4,1,257,26885,257,0.009559234
12000,1024,102400,1.9,3,Vanilla,0,11987,3337975,12331716,3337422,1
12000,1024,102400,1.9,3,Vanilla,1,8,1793,23221,1793,0.09367946
12000,1024,102400,1.9,3,Vanilla,2,4,1098,21952,1098,0.07732422
12000,1024,102400,1.9,3,Vanilla,3,1,543,14499,543,0.037450857
12000,1024,102400,1.9,3,Vanilla,0,11980,3481880,12325511,3481162,1
12000,1024,102400,1.9,3,Vanilla,1,13,3697,33741,3697,0.22332282
12000,1024,102400,1.9,3,Vanilla,2,5,1030,30455,1030,0.06573024
12000,1024,102400,1.9,3,Vanilla,3,2,407,22966,407,0.019103972
12000,1024,102400,1.9,3,Vanilla,0,11988,3370381,12338915,3369900,1
12000,1024,102400,1.9,3,Vanilla,1,6,1280,16233,1280,0.19873817
12000,1024,102400,1.9,3,Vanilla,2,4,984,20908,984,0.053165585
12000,1024,102400,1.9,3,Vanilla,3,2,747,19705,747,0.060660124
12000,1024,102400,1.9,3,Vanilla,0,11987,3451424,12331295,3450953,1
