num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.2,3,TwoChoices,4,207,224590,4765128,224590,0.13251868
12000,1024,102400,1.2,3,TwoChoices,5,180,197100,8457559,197100,0.044795506
12000,1024,102400,1.2,3,TwoChoices,6,111,121021,9148241,121021,0.02181263
12000,1024,102400,1.2,3,TwoChoices,0,10285,10364549,11274551,10294982,1
12000,1024,102400,1.2,3,TwoChoices,1,572,632607,1625502,632546,1
12000,1024,102400,1.2,3,TwoChoices,2,346,376072,2019597,376072,0.3890232
12000,1024,102400,1.2,3,TwoChoices,3,272,305173,3191434,305173,0.2845218
12000,1024,102400,1.2,3,TwoChoices,4,233,262679,5519639,262679,0.10451566
12000,1024,102400,1.2,3,TwoChoices,5,193,212898,9039216,212898,0.062309757
12000,1024,102400,1.2,3,TwoChoices,6,99,115677,8301069,115677,0.044588815
12000,1024,102400,1.2,3,TwoChoices,0,10224,10211156,11197208,10187997,1
12000,1024,102400,1.2,3,TwoChoices,1,619,672094,1761101,672084,1
12000,1024,102400,1.2,3,TwoChoices,2,358,384634,2093627,384634,0.4491279
12000,1024,102400,1.2,3,TwoChoices,3,244,261254,2859865,261254,0.24308908
12000,1024,102400,1.2,3,TwoChoices,4,241,260035,5624276,260035,0.09626786
12000,1024,102400,1.2,3,TwoChoices,5,197,215099,9197493,215099,0.07245357
12000,1024,102400,1.2,3,TwoChoices,6,117,128613,9707646,128613,0.03853117
12000,1024,102400,1.2,3,TwoChoices,0,10132,10138981,11128632,10123272,1
12000,1024,102400,1.2,3,TwoChoices,1,619,681351,1774767,681327,1
12000,1024,102400,1.2,3,TwoChoices,2,418,455947,2414398,455947,0.46773177
12000,1024,102400,1.2,3,TwoChoices,3,284,315326,3325605,315326,0.33237746
12000,1024,102400,1.2,3,TwoChoices,4,227,254339,5250494,254339,0.16257562
12000,1024,102400,1.2,3,TwoChoices,5,204,218641,9500097,218641,0.051801316
12000,1024,102400,1.2,3,TwoChoices,6,116,125984,9597901,125984,0.027652996
12000,1024,102400,1.2,3,TwoChoices,0,10254,10313285,11221651,10250742,1
12000,1024,102400,1.2,3,TwoChoices,1,591,644239,1705066,644196,1
12000,1024,102400,1.2,3,TwoChoices,2,372,405633,2126533,405633,0.41716936
12000,1024,102400,1.2,3,TwoChoices,3,275,303168,3189907,303168,0.3069099
12000,1024,102400,1.2,3,TwoChoices,4,220,240381,5083784,240381,0.120372444
12000,1024,102400,1.2,3,TwoChoices,5,193,210182,9039418,210182,0.052637763
12000,1024,102400,1.2,3,TwoChoices,6,95,103867,7721939,103867,0.02485579
12000,1024,102400,1.2,3,TwoChoices,0,10263,10352699,11264005,10275552,1
12000,1024,102400,1.2,3,TwoChoices,1,582,640001,1621514,639985,1
12000,1024,102400,1.2,3,TwoChoices,2,343,384556,2059645,384556,0.5315433
12000,1024,102400,1.2,3,TwoChoices,3,269,295723,3150540,295723,0.220823
12000,1024,102400,1.2,3,TwoChoices,4,222,243838,5156252,243838,0.12975638
12000,1024,102400,1.2,3,TwoChoices,5,203,222031,9618180,222031,0.041509546
12000,1024,102400,1.2,3,TwoChoices,6,118,128593,9902742,128593,0.02467335
12000,1024,102400,1.2,3,TwoChoices,0,10186,10271021,11178641,10202307,1
12000,1024,102400,1.2,3,TwoChoices,1,600,660587,1739723,660519,1
12000,1024,102400,1.2,3,TwoChoices,2,388,420953,2260450,420953,0.5586018
12000,1024,102400,1.2,3,TwoChoices,3,272,299194,3166888,299194,0.23053025
12000,1024,102400,1.2,3,TwoChoices,4,217,240127,5010771,240127,0.13870783
12000,1024,102400,1.2,3,TwoChoices,5,213,235094,9960454,235094,0.07258016
12000,1024,102400,1.2,3,TwoChoices,6,124,138299,10085362,138299,0.03543967
12000,1024,102400,1.2,3,TwoChoices,0,10185,10209965,11164344,10167074,1
12000,1024,102400,1.2,3,TwoChoices,1,569,611113,1614184,611113,0.8188468
12000,1024,102400,1.2,3,TwoChoices,2,343,392580,2018131,392580,0.8006603
12000,1024,102400,1.2,3,TwoChoices,3,310,335378,3610481,335378,0.45577353
12000,1024,102400,1.2,3,TwoChoices,4,256,279953,6125243,279953,0.13040955
12000,1024,102400,1.2,3,TwoChoices,5,213,232893,9948670,232893,0.07729344
12000,1024,102400,1.2,3,TwoChoices,6,124,137978,10225696,137978,0.02874982
12000,1024,102400,1.2,3,TwoChoices,0,10237,10212094,11216309,10204668,1
12000,1024,102400,1.2,3,TwoChoices,1,600,642049,1707212,642047,1
12000,1024,102400,1.2,3,TwoChoices,2,376,410061,2181101,410061,0.5583872
12000,1024,102400,1.2,3,TwoChoices,3,252,265611,2971641,265611,0.17663988
12000,1024,102400,1.2,3,TwoChoices,4,252,276232,5871156,276232,0.15510526
12000,1024,102400,1.2,3,TwoChoices,5,194,210659,9235313,210659,0.06597128
12000,1024,102400,1.2,3,TwoChoices,6,89,93838,7348283,93838,0.020930495
12000,1024,102400,1.2,3,TwoChoices,0,10285,10367689,11270737,10297094,1
12000,1024,102400,1.2,3,TwoChoices,1,581,629921,1673344,629893,1
12000,1024,102400,1.2,3,TwoChoices,2,328,357360,1914264,357360,0.5368669
12000,1024,102400,1.2,3,TwoChoices,3,285,313842,3336125,313842,0.23206072
12000,1024,102400,1.2,3,TwoChoices,4,197,216769,4713271,216769,0.14057273
12000,1024,102400,1.2,3,TwoChoices,5,197,217887,9124022,217887,0.06853077
12000,1024,102400,1.2,3,TwoChoices,6,127,138470,10447659,138470,0.025907397
12000,1024,102400,1.2,3,TwoChoices,0,10231,10291817,11210107,10247915,1
12000,1024,102400,1.2,3,TwoChoices,1,546,599279,1571114,599260,1
12000,1024,102400,1.2,3,TwoChoices,2,379,425188,2213153,425188,0.96545106
12000,1024,102400,1.2,3,TwoChoices,3,289,324826,3384028,324826,0.44088966
12000,1024,102400,1.2,3,TwoChoices,4,243,262449,5656151,262449,0.106033504
12000,1024,102400,1.2,3,TwoChoices,5,200,220095,9453914,220095,0.07173244
12000,1024,102400,1.2,3,TwoChoices,6,112,120753,9058577,120753,0.027628012
12000,1024,102400,1.2,3,TwoChoices,0,10208,10265225,11217141,10221996,1
12000,1024,102400,1.2,3,TwoChoices,1,567,615633,1624397,615596,1
12000,1024,102400,1.2,3,TwoChoices,2,411,446901,2411727,446901,0.53193194
12000,1024,102400,1.2,3,TwoChoices,3,283,309575,3331848,309575,0.35189143
12000,1024,102400,1.2,3,TwoChoices,4,243,269057,5635067,269057,0.19092946
12000,1024,102400,1.2,3,TwoChoices,5,194,217369,9195831,217369,0.09558226
12000,1024,102400,1.2,3,TwoChoices,6,94,107822,7720087,107822,0.041833352
12000,1024,102400,1.2,3,TwoChoices,0,10215,10308383,11175799,10234952,1
12000,1024,102400,1.2,3,TwoChoices,1,584,645604,1664696,645573,1
12000,1024,102400,1.2,3,TwoChoices,2,388,428032,2266706,428032,0.68115276
12000,1024,102400,1.2,3,TwoChoices,3,285,317152,3296879,317152,0.32560155
12000,1024,102400,1.2,3,TwoChoices,4,221,239124,5196648,239124,0.10558562
12000,1024,102400,1.2,3,TwoChoices,5,202,221276,9479537,221276,0.055626098
12000,1024,102400,1.2,3,TwoChoices,6,105,115739,8548455,115739,0.033839572
12000,1024,102400,1.2,3,TwoChoices,0,10220,10247256,11231646,10207465,1
12000,1024,102400,1.2,3,TwoChoices,1,573,632856,1633616,632823,1
12000,1024,102400,1.2,3,TwoChoices,2,378,412376,2177266,412376,0.507099
12000,1024,102400,1.2,3,TwoChoices,3,265,288143,3091562,288143,0.18931685
12000,1024,102400,1.2,3,TwoChoices,4,240,262128,5658529,262128,0.10694304
12000,1024,102400,1.2,3,TwoChoices,5,206,226343,9643753,226343,0.060092743
12000,1024,102400,1.2,3,TwoChoices,6,118,129153,9753614,129153,0.020473229
12000,1024,102400,1.2,3,TwoChoices,0,10227,10293387,11250703,10242120,1
12000,1024,102400,1.2,3,TwoChoices,1,626,687040,1799516,687027,1
12000,1024,102400,1.2,3,TwoChoices,2,357,389556,2088422,389556,0.6666667
12000,1024,102400,1.2,3,TwoChoices,3,281,303361,3296724,303361,0.19618177
12000,1024,102400,1.2,3,TwoChoices,4,221,230407,5154052,230407,0.08493668
12000,1024,102400,1.2,3,TwoChoices,5,201,217940,9295614,217940,0.058109503
12000,1024,102400,1.2,3,TwoChoices,6,87,96055,7253599,96055,0.025837824
12000,1024,102400,1.2,3,TwoChoices,0,10224,10283624,11189710,10229618,1
12000,1024,102400,1.2,3,TwoChoices,1,561,616160,1578982,616145,1
12000,1024,102400,1.2,3,TwoChoices,2,370,406905,2104505,406905,0.47788462
12000,1024,102400,1.2,3,TwoChoices,3,308,336655,3668535,336655,0.19507246
12000,1024,102400,1.2,3,TwoChoices,4,221,248334,5308030,248334,0.18069217
12000,1024,102400,1.2,3,TwoChoices,5,210,228545,9746443,228545,0.05628901
12000,1024,102400,1.2,3,TwoChoices,6,106,117422,8734641,117422,0.029259598
12000,1024,102400,1.2,3,TwoChoices,0,10182,10231286,11168294,10192333,1
12000,1024,102400,1.2,3,TwoChoices,1,603,664592,1723439,664561,1
12000,1024,102400,1.2,3,TwoChoices,2,379,419979,2194391,419979,0.6041175
12000,1024,102400,1.2,3,TwoChoices,3,287,310593,3342861,310593,0.22442281
12000,1024,102400,1.2,3,TwoChoices,4,226,261541,5346132,261541,0.19140625
12000,1024,102400,1.2,3,TwoChoices,5,201,218018,9517060,218018,0.050990015
12000,1024,102400,1.2,3,TwoChoices,6,122,136895,9925689,136895,0.030128436
12000,1024,102400,1.2,3,TwoChoices,0,10270,10363739,11257810,10299584,1
12000,1024,102400,1.2,3,TwoChoices,1,596,655042,1708752,655042,0.8351442
12000,1024,102400,1.2,3,TwoChoices,2,361,389644,2074102,389644,0.35016364
12000,1024,102400,1.2,3,TwoChoices,3,274,303726,3266522,303726,0.33549005
12000,1024,102400,1.2,3,TwoChoices,4,217,237097,5062849,237097,0.14085211
12000,1024,102400,1.2,3,TwoChoices,5,173,189817,8054235,189817,0.047289435
12000,1024,102400,1.2,3,TwoChoices,6,109,117933,9008054,117933,0.027499372
12000,1024,102400,1.3,3,TwoChoices,0,10996,10929389,11807882,10871776,1
12000,1024,102400,1.3,3,TwoChoices,1,370,387755,1022093,387738,1
12000,1024,102400,1.3,3,TwoChoices,2,199,214264,1136470,214264,0.3975102
12000,1024,102400,1.3,3,TwoChoices,3,162,170425,1854236,170425,0.1912687
12000,1024,102400,1.3,3,TwoChoices,4,147,153332,3505063,153332,0.109723404
12000,1024,102400,1.3,3,TwoChoices,5,78,80676,3665062,80676,0.036430404
12000,1024,102400,1.3,3,TwoChoices,6,48,51277,3869158,51277,0.025623288
12000,1024,102400,1.3,3,TwoChoices,0,11066,11026426,11894722,10950996,1
12000,1024,102400,1.3,3,TwoChoices,1,366,389243,1035158,389222,1
12000,1024,102400,1.3,3,TwoChoices,2,197,212083,1118944,212083,0.7575687
12000,1024,102400,1.3,3,TwoChoices,3,136,145031,1625221,145031,0.36273417
12000,1024,102400,1.3,3,TwoChoices,4,115,119221,2721813,119221,0.083566785
12000,1024,102400,1.3,3,TwoChoices,5,86,89487,3981048,89487,0.042572703
12000,1024,102400,1.3,3,TwoChoices,6,34,37070,2723392,37070,0.019218955
12000,1024,102400,1.3,3,TwoChoices,0,11008,10959618,11818028,10906568,1
12000,1024,102400,1.3,3,TwoChoices,1,361,386126,1011233,386126,0.94331396
12000,1024,102400,1.3,3,TwoChoices,2,210,222631,1227689,222631,0.33570772
12000,1024,102400,1.3,3,TwoChoices,3,126,132485,1471460,132485,0.16752462
12000,1024,102400,1.3,3,TwoChoices,4,125,130777,2938179,130777,0.0781388
12000,1024,102400,1.3,3,TwoChoices,5,106,113881,4943180,113881,0.05844565
12000,1024,102400,1.3,3,TwoChoices,6,64,66437,5146254,66437,0.020166023
12000,1024,102400,1.3,3,TwoChoices,0,11043,10961013,11869915,10935994,1
12000,1024,102400,1.3,3,TwoChoices,1,336,355467,959645,355467,0.9118199
12000,1024,102400,1.3,3,TwoChoices,2,186,198190,1082113,198190,0.3490244
12000,1024,102400,1.3,3,TwoChoices,3,167,180714,1905388,180714,0.16519405
12000,1024,102400,1.3,3,TwoChoices,4,110,117865,2604691,117865,0.09644122
12000,1024,102400,1.3,3,TwoChoices,5,100,108232,4674931,108232,0.051343016
12000,1024,102400,1.3,3,TwoChoices,6,58,62085,4659338,62085,0.022614757
12000,1024,102400,1.3,3,TwoChoices,0,10994,10926483,11835567,10885175,1
12000,1024,102400,1.3,3,TwoChoices,1,348,371661,996803,371637,1
12000,1024,102400,1.3,3,TwoChoices,2,228,243087,1319575,243087,0.35136303
12000,1024,102400,1.3,3,TwoChoices,3,159,172437,1827877,172437,0.26862368
12000,1024,102400,1.3,3,TwoChoices,4,107,112323,2540326,112323,0.10916725
12000,1024,102400,1.3,3,TwoChoices,5,116,130488,5431083,130488,0.07137207
12000,1024,102400,1.3,3,TwoChoices,6,48,52095,3885599,52095,0.027794184
12000,1024,102400,1.3,3,TwoChoices,0,11016,10976351,11863407,10928265,1
12000,1024,102400,1.3,3,TwoChoices,1,350,369685,990574,369685,0.7158761
12000,1024,102400,1.3,3,TwoChoices,2,219,230483,1237449,230483,0.3449596
12000,1024,102400,1.3,3,TwoChoices,3,151,159134,1728232,159134,0.18906511
12000,1024,102400,1.3,3,TwoChoices,4,133,144994,3073391,144994,0.09905605
12000,1024,102400,1.3,3,TwoChoices,5,87,91363,4044100,91363,0.044749796
12000,1024,102400,1.3,3,TwoChoices,6,44,46395,3744276,46395,0.017778678
12000,1024,102400,1.3,3,TwoChoices,0,11004,10946004,11829386,10890102,1
12000,1024,102400,1.3,3,TwoChoices,1,352,376228,996655,376201,1
12000,1024,102400,1.3,3,TwoChoices,2,226,235124,1281641,235124,0.35728678
12000,1024,102400,1.3,3,TwoChoices,3,149,156636,1753216,156636,0.16634452
12000,1024,102400,1.3,3,TwoChoices,4,122,128687,2847415,128687,0.118886344
12000,1024,102400,1.3,3,TwoChoices,5,103,112508,4872629,112508,0.057657983
12000,1024,102400,1.3,3,TwoChoices,6,44,47315,3564851,47315,0.020811321
12000,1024,102400,1.3,3,TwoChoices,0,11053,11017306,11877030,10956641,1
12000,1024,102400,1.3,3,TwoChoices,1,349,373264,997455,373264,0.8114424
12000,1024,102400,1.3,3,TwoChoices,2,183,197380,1048950,197380,0.368656
12000,1024,102400,1.3,3,TwoChoices,3,156,166837,1800583,166837,0.15954286
12000,1024,102400,1.3,3,TwoChoices,4,107,113200,2508238,113200,0.07751037
12000,1024,102400,1.3,3,TwoChoices,5,103,112640,4896390,112640,0.048773516
12000,1024,102400,1.3,3,TwoChoices,6,49,52166,4131414,52166,0.024539204
12000,1024,102400,1.3,3,TwoChoices,0,11037,10914663,11861995,10903514,1
12000,1024,102400,1.3,3,TwoChoices,1,388,407070,1097482,407064,1
12000,1024,102400,1.3,3,TwoChoices,2,209,220378,1243372,220378,0.3466031
12000,1024,102400,1.3,3,TwoChoices,3,132,136927,1536971,136927,0.19029851
12000,1024,102400,1.3,3,TwoChoices,4,105,108300,2409768,108300,0.08251251
12000,1024,102400,1.3,3,TwoChoices,5,94,97598,4399939,97598,0.036069896
12000,1024,102400,1.3,3,TwoChoices,6,35,36596,2919517,36596,0.01861271
12000,1024,102400,1.3,3,TwoChoices,0,11031,10949506,11832893,10918980,1
12000,1024,102400,1.3,3,TwoChoices,1,339,357314,966940,357304,1
12000,1024,102400,1.3,3,TwoChoices,2,225,236990,1310314,236990,0.36164516
12000,1024,102400,1.3,3,TwoChoices,3,143,153544,1695787,153544,0.15280166
12000,1024,102400,1.3,3,TwoChoices,4,115,123083,2705887,123083,0.08665805
12000,1024,102400,1.3,3,TwoChoices,5,94,96939,4376155,96939,0.03584556
12000,1024,102400,1.3,3,TwoChoices,6,53,54781,4322587,54781,0.02139754
12000,1024,102400,1.3,3,TwoChoices,0,11017,11006458,11839596,10922407,1
12000,1024,102400,1.3,3,TwoChoices,1,363,387904,1011884,387834,1
12000,1024,102400,1.3,3,TwoChoices,2,209,229433,1188237,229433,0.5503859
12000,1024,102400,1.3,3,TwoChoices,3,152,163820,1718847,163820,0.20304115
12000,1024,102400,1.3,3,TwoChoices,4,126,134011,2907357,134011,0.09612837
12000,1024,102400,1.3,3,TwoChoices,5,82,83554,3826010,83554,0.041886203
12000,1024,102400,1.3,3,TwoChoices,6,51,55762,4141887,55762,0.024222644
12000,1024,102400,1.3,3,TwoChoices,0,10937,10982342,11752495,10872424,1
12000,1024,102400,1.3,3,TwoChoices,1,411,433827,1154862,433798,1
12000,1024,102400,1.3,3,TwoChoices,2,236,253684,1338047,253684,0.4171955
12000,1024,102400,1.3,3,TwoChoices,3,151,164986,1745908,164986,0.25943226
12000,1024,102400,1.3,3,TwoChoices,4,126,132181,2864677,132181,0.082749695
12000,1024,102400,1.3,3,TwoChoices,5,83,86603,3980634,86603,0.036174722
12000,1024,102400,1.3,3,TwoChoices,6,56,60341,4696218,60341,0.02394313
12000,1024,102400,1.3,3,TwoChoices,0,11040,10971444,11852542,10914956,1
12000,1024,102400,1.3,3,TwoChoices,1,348,366863,974979,366863,0.6927258
12000,1024,102400,1.3,3,TwoChoices,2,212,220601,1214751,220601,0.5774747
12000,1024,102400,1.3,3,TwoChoices,3,153,163391,1765375,163391,0.17592493
12000,1024,102400,1.3,3,TwoChoices,4,114,120626,2673180,120626,0.08225606
12000,1024,102400,1.3,3,TwoChoices,5,86,92823,3964512,92823,0.045877285
12000,1024,102400,1.3,3,TwoChoices,6,47,49930,3784063,49930,0.019435667
12000,1024,102400,1.3,3,TwoChoices,0,11012,11017681,11846657,10937124,1
12000,1024,102400,1.3,3,TwoChoices,1,380,399388,1066599,399388,0.93152016
12000,1024,102400,1.3,3,TwoChoices,2,201,217321,1174128,217321,0.37421602
12000,1024,102400,1.3,3,TwoChoices,3,157,165279,1842599,165279,0.189293
12000,1024,102400,1.3,3,TwoChoices,4,119,125666,2853842,125666,0.08299052
12000,1024,102400,1.3,3,TwoChoices,5,95,100070,4294542,100070,0.051425602
12000,1024,102400,1.3,3,TwoChoices,6,36,38003,2954374,38003,0.016476892
12000,1024,102400,1.3,3,TwoChoices,0,11031,11014901,11852937,10940249,1
12000,1024,102400,1.3,3,TwoChoices,1,360,384257,1010971,384257,0.8920896
12000,1024,102400,1.3,3,TwoChoices,2,222,233229,1284565,233229,0.45109454
12000,1024,102400,1.3,3,TwoChoices,3,150,156408,1737396,156408,0.18019849
12000,1024,102400,1.3,3,TwoChoices,4,107,113902,2517857,113902,0.07892773
12000,1024,102400,1.3,3,TwoChoices,5,85,90383,4119109,90383,0.0395789
12000,1024,102400,1.3,3,TwoChoices,6,45,49802,3796235,49802,0.023259427
12000,1024,102400,1.3,3,TwoChoices,0,10968,10862208,11797570,10838397,1
12000,1024,102400,1.3,3,TwoChoices,1,367,382039,1024982,382039,0.6896552
12000,1024,102400,1.3,3,TwoChoices,2,226,240808,1280999,240808,0.39154807
12000,1024,102400,1.3,3,TwoChoices,3,153,159885,1798077,159885,0.13920195
12000,1024,102400,1.3,3,TwoChoices,4,132,138898,3123950,138898,0.08424737
12000,1024,102400,1.3,3,TwoChoices,5,103,108137,4784612,108137,0.046423443
12000,1024,102400,1.3,3,TwoChoices,6,51,53749,4111829,53749,0.025003042
12000,1024,102400,1.3,3,TwoChoices,0,11078,11037115,11934923,10971460,1
12000,1024,102400,1.3,3,TwoChoices,1,364,380625,1042634,380625,0.63191587
12000,1024,102400,1.3,3,TwoChoices,2,181,187243,1031745,187243,0.3835261
12000,1024,102400,1.3,3,TwoChoices,3,137,144989,1557487,144989,0.21908127
12000,1024,102400,1.3,3,TwoChoices,4,106,113673,2505398,113673,0.095368445
12000,1024,102400,1.3,3,TwoChoices,5,87,90268,4012777,90268,0.04054134
12000,1024,102400,1.3,3,TwoChoices,6,47,49096,3861301,49096,0.02015461
12000,1024,102400,1.3,3,TwoChoices,0,11002,10932176,11821156,10895975,1
12000,1024,102400,1.3,3,TwoChoices,1,406,429959,1143857,429944,1
12000,1024,102400,1.3,3,TwoChoices,2,207,222484,1220181,222484,0.37373123
12000,1024,102400,1.3,3,TwoChoices,3,150,154901,1746568,154901,0.23501614
12000,1024,102400,1.3,3,TwoChoices,4,105,109146,2413627,109146,0.076592185
12000,1024,102400,1.3,3,TwoChoices,5,83,89153,3757465,89153,0.06733291
12000,1024,102400,1.3,3,TwoChoices,6,47,50508,3917599,50508,0.020149617
12000,1024,102400,1.3,3,TwoChoices,0,11046,10992305,11873462,10950899,1
12000,1024,102400,1.3,3,TwoChoices,1,352,368681,968895,368681,0.75426775
12000,1024,102400,1.3,3,TwoChoices,2,208,218674,1201734,218674,0.32563126
12000,1024,102400,1.3,3,TwoChoices,3,133,136000,1527214,136000,0.17125487
12000,1024,102400,1.3,3,TwoChoices,4,108,112034,2483438,112034,0.07787158
12000,1024,102400,1.3,3,TwoChoices,5,101,104582,4676768,104582,0.036243677
12000,1024,102400,1.3,3,TwoChoices,6,52,53342,4397241,53342,0.021259468
12000,1024,102400,1.3,3,TwoChoices,0,10998,10901472,11803718,10880616,1
12000,1024,102400,1.3,3,TwoChoices,1,368,389534,1029195,389534,0.85853225
12000,1024,102400,1.3,3,TwoChoices,2,225,238743,1294650,238743,0.4139524
12000,1024,102400,1.3,3,TwoChoices,3,156,164375,1766810,164375,0.20132963
12000,1024,102400,1.3,3,TwoChoices,4,126,131083,2901764,131083,0.088975616
12000,1024,102400,1.3,3,TwoChoices,5,80,85135,3705854,85135,0.05053286
12000,1024,102400,1.3,3,TwoChoices,6,47,48990,3721350,48990,0.023425873
12000,1024,102400,1.3,3,TwoChoices,0,11014,10884543,11842494,10858108,1
12000,1024,102400,1.3,3,TwoChoices,1,392,414148,1111587,414148,0.8343887
12000,1024,102400,1.3,3,TwoChoices,2,201,210917,1168295,210917,0.3581611
12000,1024,102400,1.3,3,TwoChoices,3,145,150075,1703574,150075,0.1551065
12000,1024,102400,1.3,3,TwoChoices,4,118,126393,2790680,126393,0.08957316
12000,1024,102400,1.3,3,TwoChoices,5,89,92478,4111793,92478,0.04148726
12000,1024,102400,1.3,3,TwoChoices,6,41,44118,3321895,44118,0.017659945
12000,1024,102400,1.3,3,TwoChoices,0,11000,10884425,11831711,10848201,1
12000,1024,102400,1.3,3,TwoChoices,1,366,382816,1041565,382816,0.80580693
12000,1024,102400,1.3,3,TwoChoices,2,220,229489,1252709,229489,0.3339672
12000,1024,102400,1.3,3,TwoChoices,3,157,159960,1858938,159960,0.14525017
12000,1024,102400,1.3,3,TwoChoices,4,116,124602,2739864,124602,0.07535392
12000,1024,102400,1.3,3,TwoChoices,5,95,98122,4439695,98122,0.041948162
12000,1024,102400,1.3,3,TwoChoices,6,46,46993,3664479,46993,0.023855606
12000,1024,102400,1.3,3,TwoChoices,0,11034,10963251,11865464,10905336,1
12000,1024,102400,1.3,3,TwoChoices,1,361,383456,1015409,383429,1
12000,1024,102400,1.3,3,TwoChoices,2,210,219319,1188336,219319,0.305298
12000,1024,102400,1.3,3,TwoChoices,3,146,154692,1713358,154692,0.16847324
12000,1024,102400,1.3,3,TwoChoices,4,106,111990,2503678,111990,0.08592037
12000,1024,102400,1.3,3,TwoChoices,5,86,91214,4016107,91214,0.043382198
12000,1024,102400,1.3,3,TwoChoices,6,57,61249,4769876,61249,0.031070739
12000,1024,102400,1.3,3,TwoChoices,0,11061,11059274,11872129,10973193,1
